2,"Port Shepstone",-30.74137,30.45499,36
2,"Richards Bay",-28.78301,32.03768,9
2,"Richmond",-29.87196,30.27235,883
2,"Saint Lucia Estuary",-28.37622,32.41181,20
2,"Scottburgh",-30.28666,30.75316,48
2,"Sundumbili",-29.13371,31.39752,64
2,"Tongaat Beach",-29.61376,31.15281,65
2,"Tugela Ferry",-28.74649,30.45126,559
2,"Ulundi",-28.33523,31.41617,484
2,"Utrecht",-27.65862,30.32166,1217
2,"Vryheid",-27.76952,30.79165,1170
2,"Wartburg",-29.43184,30.57567,950
3,"Allanridge",-27.75431,26.64382,1322
3,"Bethlehem",-28.23078,28.30707,1630
3,"Bloemfontein",-29.12107,26.214,1396
3,"Boshof",-28.53914,25.23965,1254
3,"Bothaville",-27.3887,26.61701,1276
3,"Botshabelo",-29.26737,26.72595,1448
3,"Brandfort",-28.70008,26.45968,1403
3,"Bultfontein",-28.28756,26.14996,1319
3,"Clocolan",-28.91367,27.56555,1593
3,"Deneysville",-26.8908,28.09707,1513
3,"Dewetsdorp",-29.58274,26.66511,1538
3,"Ficksburg",-28.872,27.87506,1598
3,"Frankfort",-27.27888,28.49696,1545
3,"Harrismith",-28.27276,29.12946,1643
3,"Heilbron",-27.28115,27.9709,1539
3,"Hennenman",-27.97654,27.02423,1396
3,"Hoopstad",-27.83273,25.90833,1253
3,"Koffiefontein",-29.40661,25.00309,1188
3,"Koppies",-27.24179,27.57422,1413
3,"Kroonstad",-27.65036,27.23488,1399
3,"Kutloanong",-27.83333,26.75,1326
3,"Ladybrand",-29.19448,27.45739,1588
3,"Lindley",-27.8791,27.91348,1519
3,"Marquard",-28.66449,27.43048,1518
3,"Parys",-26.9033,27.45727,1398
3,"Phuthaditjhaba",-28.52423,28.81582,1671
3,"Reitz",-27.80138,28.42726,1643
3,"Sasolburg",-26.81358,27.81695,1473
3,"Senekal",-28.31971,27.62082,1431
3,"Thaba Nchu",-29.20932,26.83898,1531
3,"Theunissen",-28.41098,26.70107,1406
3,"Trompsburg",-30.03363,25.78041,1418
3,"Ventersburg",-28.08561,27.13814,1435
3,"Viljoenskroon",-27.20841,26.94855,1345
3,"Villiers",-27.03026,28.60061,1517
3,"Virginia",-28.10391,26.86593,1326
3,"Vrede",-27.42573,29.16585,1678
3,"Vredefort",-27.00805,27.3646,1425
3,"Welkom",-27.97742,26.73506,1376
3,"Wesselsbron",-27.8549,26.36583,1315
3,"Winburg",-28.51805,27.00933,1438
3,"Zastron",-30.30225,27.08395,1668
5,"Adelaide",-32.70747,26.29564,587
5,"Alice",-32.78749,26.8344,522
5,"Aliwal North",-30.69366,26.71141,1325
5,"Barkly East",-30.9683,27.59567,1789
5,"Bhisho",-32.84721,27.44218,535
5,"Bizana",-30.85907,29.85384,828
5,"Burgersdorp",-30.99766,26.32862,1405
5,"Butterworth",-32.33083,28.14981,545
5,"Cala",-31.52356,27.6952,1196
5,"Cofimvaba",-32.00115,27.58045,959
5,"Cradock",-32.16422,25.61918,896
5,"Dordrecht",-31.372,27.04878,1620
5,"East London",-33.01529,27.91162,48
5,"Elliot",-31.33333,27.85,1451
5,"Flagstaff",-31.08042,29.49522,907
5,"Fort Beaufort",-32.77477,26.63376,444
5,"Graaff-Reinet",-32.25215,24.53075,756
5,"Grahamstown",-33.30422,26.53276,551
5,"Ilinge",-31.97676,27.04267,1107
5,"Jansenville",-32.94306,24.67218,420
5,"Kareedouw",-33.9528,24.29053,328
5,"Kirkwood",-33.39829,25.44279,113
5,"Komga",-32.57704,27.892,630
5,"Kruisfontein",-34.00333,24.73142,228
5,"Lady Frere",-31.70312,27.2329,1020
5,"Lady Grey",-30.71084,27.21613,1647
5,"Libode",-31.54331,29.0164,792
5,"Maclear",-31.07104,28.35183,1262
5,"Middelburg",-31.49285,25.00633,1253
5,"Molteno",-31.39675,26.36246,1595
5,"Mount Ayliff",-30.80821,29.36644,1039
5,"Mount Frere",-30.90173,28.99238,1153
5,"Mthatha",-31.58893,28.78443,694
5,"Peddie",-33.20059,27.11385,314
5,"Port Alfred",-33.58601,26.88329,35
5,"Port Elizabeth",-33.96109,25.61494,61
5,"Port Saint John’s",-31.62291,29.54477,7
5,"Queensdale",-31.87101,26.97862,1205
5,"Queenstown",-31.89756,26.87533,1081
5,"Qumbu",-31.16304,28.87056,992
5,"Somerset East",-32.72173,25.58804,748
5,"Stutterheim",-32.57076,27.42396,849
5,"Tarkastad",-32.00893,26.25935,1300
5,"Thornhill",-33.89511,25.13914,227
5,"Uitenhage",-33.75757,25.3971,103
5,"Whittlesea",-32.17588,26.82437,1062
5,"Willowmore",-33.29265,23.48954,828
6,"Alberton",-26.26786,28.12225,1574
6,"Benoni",-26.18848,28.32078,1641
6,"Boksburg",-26.21197,28.25958,1624
6,"Brakpan",-26.23656,28.36938,1631
6,"Bronkhorstspruit",-25.81015,28.74248,1399
6,"Carletonville",-26.36094,27.39767,1529
6,"Centurion",-25.85891,28.18577,1432
6,"Cullinan",-25.67088,28.52364,1449
6,"Diepsloot",-25.93312,28.01213,1410
6,"Eastleigh",-26.12965,28.15541,1594
6,"Eden Glen",-26.1323,28.16859,1620
6,"Eden Glen Ext 60",-26.12593,28.165,1636
6,"Edenvale",-26.14095,28.15247,1651
6,"Ekangala",-25.69619,28.74918,1504
6,"Germiston",-26.23481,28.17665,1649
6,"Heidelberg",-26.50476,28.35921,1525
6,"Johannesburg",-26.20227,28.04363,1767
6,"Krugersdorp",-26.08577,27.77515,1724
6,"Mabopane",-25.49768,28.10065,1225
6,"Meyerton",-26.55987,28.0195,1473
6,"Midrand",-25.98953,28.12843,1562
6,"Midstream",-25.91849,28.19881,1520
6,"Modderfontein",-26.08909,28.16534,1625
6,"Muldersdriseloop",-26.03673,27.83798,1441
6,"Nigel",-26.43138,28.47713,1566
6,"Orange Farm",-26.48333,27.86667,1572
6,"Pretoria",-25.74486,28.18783,1332
6,"Randburg",-26.0941,28.00123,1593
6,"Randfontein",-26.1844,27.70203,1716
6,"Riverlea",-26.2119,27.97322,1690
6,"Roodepoort",-26.1625,27.8725,1738
6,"Soweto",-26.26781,27.85849,1632
6,"Springs",-26.25,28.4,1630
6,"Tembisa",-25.99636,28.2268,1577
6,"Vanderbijlpark",-26.71171,27.83795,1485
6,"Vereeniging",-26.67313,27.92615,1445
6,"Westonaria",-26.31905,27.6486,1593
7,"Balfour",-26.66331,28.59016,1622
7,"Barberton",-25.78842,31.05319,853
7,"Belfast",-25.68991,30.03504,1873
7,"Bethal",-26.45794,29.46553,1661
7,"Breyten",-26.30176,29.98696,1753
7,"Burgersfort",-24.67554,30.32877,761
7,"Carolina",-26.06927,30.11489,1698
7,"Delmas",-26.1466,28.68322,1558
7,"Driefontein",-27.0177,30.44979,1345
7,"eMbalenhle",-26.53333,29.06667,1575
7,"Ermelo",-26.53333,29.98333,1700
7,"Groblersdal",-25.16843,29.39412,928
7,"Hendrina",-26.15881,29.71528,1686
7,"Komatipoort",-25.43321,31.95478,159
7,"Kriel",-26.27391,29.2253,1552
7,"Lydenburg",-25.09598,30.44393,1371
7,"Marble Hall",-24.96627,29.29068,902
7,"Middelburg",-25.77507,29.46482,1479
7,"Nelspruit",-25.47448,30.97033,676
7,"Piet Retief",-27.00706,30.81323,1251
7,"Secunda",-26.55,29.16667,1592
7,"Siyabuswa",-25.11319,29.04454,935
7,"Standerton",-26.93366,29.24152,1569
7,"Volksrust",-27.36541,29.88175,1664
7,"White River",-25.33177,31.01166,944
7,"Witbank",-25.87133,29.23323,1629
8,"Barkly West",-28.53537,24.52151,1104
