10,"Mailag",7.97028,125.1375,321
10,"Malaybalay",8.1575,125.12778,629
10,"Malinaw",8.825,125.19306,24
10,"Malitbog",8.53389,124.88306,150
10,"Maluko",8.375,124.95389,417
10,"Mambajao",9.2504,124.7156,9
10,"Mambatangan",8.43333,124.83333,382
10,"Mambayaan",8.78278,124.78417,17
10,"Mamungan",8.11722,124.21861,373
10,"Managok",8.02889,125.18861,346
10,"Mananum",8.83333,124.95,1673
10,"Mandangoa",8.77278,124.79111,32
10,"Manolo Fortich",8.36972,124.86444,515
10,"Mantampay",8.16667,124.21667,172
10,"Manticao",8.40417,124.28667,9
10,"Maputi",8.44972,124.29056,11
10,"Maramag",7.76333,125.00528,276
10,"Maranding",7.9248,123.7715,17
10,"Maria Cristina",8.16604,124.20396,256
10,"Mariano",8.83333,125.11667,3
10,"Matangad",8.57694,124.37,17
10,"Mat-i",8.40194,124.34528,121
10,"Matungao",8.13611,124.16417,350
10,"Medina",8.91222,125.02444,8
10,"Miaray",7.57472,125.04444,396
10,"Minlagas",8.87833,125.03889,8
10,"Molugan",8.5375,124.56222,5
10,"Moog",8.60111,124.46583,70
10,"Munai",7.97583,124.06361,565
10,"Naawan",8.43444,124.28889,5
10,"Nañgka",8.16667,124.18333,189
10,"Napalitan",8.77528,124.80222,80
10,"Natalungan",7.53167,125.02361,381
10,"NIA Valencia",7.90639,125.09417,310
10,"Odiongan",8.84583,125.16639,5
10,"Opol",8.52139,124.57111,16
10,"Oroquieta",8.4859,123.8048,6
10,"Ozamiz City",8.1481,123.8405,10
10,"Panalo-on",7.91667,123.75,12
10,"Pan-an",8.21917,123.84028,18
10,"Pandan",9.2391,124.72391,56
10,"Pangabuan",8.05694,123.69583,39
10,"Pangantocan",7.84722,124.8125,853
10,"Pantao-Ragat",8.08333,124.13333,574
10,"Pantar",8.06611,124.25833,592
10,"Patrocinio",8.6125,124.84556,484
10,"Pines",8.45222,123.8075,4
10,"Plaridel",8.6214,123.7101,5
10,"Pongol",8.27861,124.74833,663
10,"Pontian",8.28111,124.90028,786
10,"Poona-Piagapo",8.08333,124.11667,523
10,"Pualas",8.01722,123.84806,44
10,"Punta Silum",8.38167,124.26944,19
10,"Quezon",7.73028,125.09889,273
10,"Rebe",7.9076,123.8155,34
10,"Sagay",9.1059,124.7243,28
10,"Salawagan",7.70528,125.115,285
10,"Salay",8.85917,124.78917,9
10,"Salimbalan",8.27417,124.72194,530
10,"Sampagar",7.51389,124.95528,398
10,"San Carlos",7.95972,125.0775,383
10,"San Isidro",8.25833,124.59306,386
10,"San Jose",7.73667,125.07028,271
10,"Sankanan",8.31556,124.85806,686
10,"San Luis",8.48333,125,914
10,"San Martin",8.56111,124.77139,13
10,"San Miguel",8.03,124.75389,1314
10,"Santa Ana",8.51667,124.78333,57
10,"Santa Fe",8.3425,124.78083,607
10,"San Vicente",7.65111,125.03444,324
10,"Sapang Dalaga",8.5399,123.5624,109
10,"Silae",8.15889,125.2825,510
10,"Sinacaban",8.2864,123.8399,26
10,"Sinonoc",8.3096,123.8461,5
10,"Solana",8.62306,124.77056,134
10,"Sugbongkogon",8.95694,124.79111,131
10,"Sumilao",8.28722,124.94556,728
10,"Sumpong",8.16333,125.11833,655
10,"Sungai",8.45139,124.40278,122
10,"Tabid",8.1085,123.7801,47
10,"Taboc",8.87833,124.7975,54
10,"Tacub",8.1875,124.10806,0
10,"Tagoloan",8.53954,124.75411,15
10,"Talakag",8.23361,124.60028,403
10,"Talisayan",9.0003,124.88091,5
10,"Tangub",8.0618,123.7477,11
10,"Taypano",8.37083,124.55944,185
10,"Taytay",8.54111,124.53972,10
10,"Ticala-an",8.03528,124.62083,827
10,"Tignapalan",8.26389,124.57472,403
10,"Tubao",8.334,123.8547,1
10,"Tubigan",8.53222,124.31222,15
10,"Tubod",8.0555,123.7904,11
10,"Tudela",8.2472,123.8424,20
10,"Tuod",8.34333,124.35417,105
10,"Tupsan",9.19917,124.77694,16
10,"Unidos",8.5942,123.668,37
10,"Villanueva",8.58889,124.77556,10
10,"Yumbing",9.23933,124.65778,2
11,"Alejal",7.38417,125.66,10
11,"Andili",7.462,125.9701,108
11,"Andop",7.86111,125.75389,136
11,"Anibongan",7.39333,125.71889,12
11,"Astorga",6.90722,125.45583,45
11,"Babag",7.73309,126.0713,68
11,"Babak",7.13639,125.6875,8
11,"Baculin",7.4525,126.58417,14
11,"Baganga",7.57389,126.56,14
11,"Balagunan",7.49222,125.52111,104
11,"Balangonan",5.57333,125.35389,9
11,"Balutakay",6.72111,125.35167,10
11,"Banaybanay",6.96233,126.01717,24
11,"Bansalan",6.78611,125.21333,162
11,"Bantacan",7.604,126.1298,112
11,"Baon",6.79562,126.08778,18
11,"Baracatan",6.9675,125.41583,443
11,"Basiawan",6.53417,125.48694,27
11,"Batiano",7.5534,126.4907,150
11,"Bato",7.04306,125.47306,99
11,"Batobato",6.82522,126.08458,21
11,"Baylo",7.85514,126.05563,79
11,"Biao",7.16333,125.52111,189
11,"Bincoñgan",7.36667,125.75,12
11,"Bitaogan",6.76842,126.07738,18
11,"Bobon",6.86782,126.32838,18
11,"Bolila",6.37167,125.57139,69
11,"Boston",7.87111,126.36417,21
11,"Buclad",7.52778,125.75056,15
11,"Buhangin",6.49111,125.5475,46
11,"Bukid",5.57167,125.40556,18
11,"Bulacan",6.5675,125.42111,30
11,"Bungabon",7.2221,125.8731,21
11,"Butulan",5.61444,125.43167,18
11,"Cabayangan",7.40722,125.73306,5
11,"Cabinuangan",7.68333,126.03333,67
11,"Caburan",5.91806,125.64111,92
11,"Cambanugoy",7.5413,125.7553,19
11,"Camudmud",7.17611,125.69333,5
11,"Caraga",7.32972,126.5675,29
11,"Carmen",7.36056,125.70639,5
11,"Cateel",7.79139,126.45333,14
11,"Cogon",7.15083,125.71722,50
11,"Compostela",7.67306,126.08889,74
11,"Concepcion",7.75056,125.71194,146
11,"Corocotan",7.3998,125.7727,11
11,"Coronon",6.87917,125.44889,20
11,"Cuambog",7.30861,125.84806,12
11,"Culaman",5.96028,125.65861,38
11,"Dacudao",7.21528,125.47139,192
11,"Davan",6.91487,126.15323,23
11,"Davao",7.07306,125.61278,13
11,"Del Pilar",7.56306,125.82667,18
11,"Digos",6.74972,125.35722,18
11,"Dolo",6.81028,125.19167,177
11,"Dumlan",7.4275,125.8819,55
11,"Esperanza",7.49167,125.72806,13
11,"Gabi",7.6215,126.092,89
11,"Gabuyan",7.60806,125.66889,31
11,"Goma",6.79194,125.32083,80
11,"Guihing Proper",6.68444,125.3525,13
11,"Gumalang",7.20833,125.40361,382
11,"Gupitan",7.77583,125.64056,47
11,"Hagonoy",6.68333,125.32556,16
11,"Hiju, Maco",7.38541,125.82822,12
11,"Ignit",6.70083,125.29194,16
11,"Ilangay",6.91284,126.05008,33
11,"Inawayan",6.96083,125.47333,30
11,"Jovellar",7.0635,126.45558,24
11,"Kalbay",5.72333,125.49861,47
11,"Kalian",6.12306,125.70028,12
11,"Kaligutan",7.70306,125.81306,101
11,"Kapalong",7.77056,125.55861,577
11,"Kaputian",6.96583,125.72611,32
11,"Katipunan",7.32028,125.62028,62
11,"Kiblawan",6.61417,125.23667,94
11,"Kinablangan",7.6928,126.54912,13
11,"Kinamayan",7.49944,125.67361,19
11,"Kinangan",6.30139,125.585,108
11,"Lacaron",6.44889,125.57917,12
11,"Lacson",7.21194,125.44222,218
11,"Lais",6.33278,125.64639,14
11,"La Libertad",7.48028,125.64722,23
11,"Lamitan",6.08722,125.70222,23
11,"La Paz",7.31583,125.73333,6
11,"Lapuan",6.14444,125.70083,30
11,"Lasang",7.26694,125.665,8
11,"La Union",6.70413,126.08798,19
11,"Libuganon",7.3488,125.7782,8
11,"Limao",7.07917,125.67361,27
11,"Limot",7.0405,126.27268,221
11,"Linao",7.0172,125.992,14
11,"Linoan",7.626,125.9741,90
11,"Lukatan",7.0096,126.42118,95
11,"Luna",7.57639,125.66722,35
11,"Lungaog",7.52944,125.68778,20
11,"Lupon",6.89814,126.00961,23
11,"Luzon",6.51904,126.09408,16
11,"Mabini",7.31139,125.85278,18
11,"Mabuhay",7.33306,125.5475,47
11,"Maco",7.36194,125.85528,11
11,"Maduao",7.29417,125.62583,26
11,"Magatos",7.55556,125.72667,20
11,"Magdug",6.54764,126.09508,17
11,"Magnaga",7.1694,125.8931,13
11,"Magsaysay",6.76667,125.18333,102
11,"Magsaysay",7.39667,125.635,14
11,"Magugpo Poblacion",7.4475,125.8046,24
11,"Mahanob",7.57326,126.50684,26
11,"Mahayag",7.21667,125.61944,118
11,"Malagos",7.185,125.42222,358
11,"Malalag",6.59583,125.39917,13
11,"Malinao",6.65917,125.28667,34
11,"Malita",6.415,125.61167,8
11,"Mambago",7.10556,125.69444,86
11,"Managa",6.74611,125.26806,66
11,"Manaloal",7.36611,125.66028,13
11,"Manat",7.5327,126.0173,126
11,"Manat",7.5637,126.0184,99
11,"Manay",7.215,126.53972,15
11,"Manay",7.34167,125.575,39
11,"Mangili",6.00333,125.68389,64
11,"Manikling",6.87907,126.06063,21
11,"Matanao",6.67917,125.255,42
11,"Mati",6.95508,126.21655,21
11,"Matiao",7.0828,125.9362,15
11,"Matti",6.77056,125.30861,47
11,"Mawab",7.56667,125.98333,111
11,"Mayo",7.00211,126.33198,16
11,"Monkayo",7.81528,126.05444,61
11,"Montevista",7.69333,125.98889,73
11,"Nabunturan",7.60778,125.96639,87
11,"Nangan",6.47264,126.12438,25
11,"Nanyo",7.33306,125.63778,26
11,"New Baclayon",6.58417,125.36944,12
11,"New Bohol",7.5233,125.8363,33
11,"New Corella",7.5866,125.8237,24
11,"New Leyte",7.5,125.75,14
11,"New Sibonga",7.5609,125.9298,83
11,"New Visayas",7.52333,125.62333,43
11,"Nuing",5.63278,125.43528,23
