2,"Argenton",-32.93505,151.63064,9
2,"Armidale",-30.50123,151.66553,1053
2,"Arncliffe",-33.93627,151.14819,19
2,"Arrawarra",-30.06063,153.19069,21
2,"Arrawarra Headland",-30.07032,153.19739,15
2,"Artarmon",-33.81667,151.18333,99
2,"Ashbury",-33.89785,151.1196,41
2,"Ashcroft",-33.91598,150.89985,18
2,"Ashfield",-33.88834,151.12274,27
2,"Ashford",-29.32191,151.09308,433
2,"Ashmont",-35.12491,147.33172,205
2,"Ashtonfield",-32.77331,151.60583,37
2,"Asquith",-33.68705,151.1163,163
2,"Attunga",-30.93028,150.8468,357
2,"Auburn",-33.85,151.03333,26
2,"Austinmer",-34.30516,150.93335,17
2,"Austral",-33.92745,150.80811,75
2,"Avoca Beach",-33.46818,151.4339,7
2,"Avondale",-34.5175,150.7501,45
2,"Balcolyn",-33.09572,151.55197,9
2,"Balgowlah",-33.79494,151.2572,63
2,"Balgowlah Heights",-33.80661,151.26243,66
2,"Balgownie",-34.39505,150.88051,26
2,"Ballina",-28.86414,153.56541,7
2,"Balmain",-33.85481,151.1833,13
2,"Balmain East",-33.8571,151.19282,34
2,"Balranald",-34.63649,143.56143,65
2,"Bangalow",-28.68634,153.52153,60
2,"Bangor",-34.01667,151.03333,95
2,"Banksia",-33.94601,151.14304,15
2,"Bankstown",-33.91667,151.03333,32
2,"Banora Point",-28.21298,153.53634,4
2,"Baradine",-30.94869,149.06918,303
2,"Bar Beach",-32.94128,151.76544,12
2,"Barden Ridge",-34.03413,151.01194,112
2,"Bardia",-33.97789,150.86306,60
2,"Bardwell Park",-33.93534,151.12571,41
2,"Bardwell Valley",-33.93344,151.13668,16
2,"Barellan",-34.28495,146.57219,158
2,"Bargo",-34.29301,150.57806,340
2,"Barham",-35.62647,144.12895,80
2,"Barnsley",-32.93333,151.58333,15
2,"Barooga",-35.90602,145.69585,117
2,"Barraba",-30.38547,150.60901,493
2,"Barrack Heights",-34.56464,150.85692,16
2,"Barrack Point",-34.56256,150.87095,7
2,"Basin View",-35.08833,150.55534,17
2,"Bass Hill",-33.89863,150.99541,33
2,"Bateau Bay",-33.38334,151.46671,35
2,"Batehaven",-35.73757,150.19836,10
2,"Batemans Bay",-35.70658,150.17541,7
2,"Bathurst",-33.41665,149.5806,670
2,"Bathurst city centre",-33.41816,149.57621,672
2,"Batlow",-35.51987,148.14727,779
2,"Baulkham Hills",-33.75881,150.99292,103
2,"Bawley Point",-35.51557,150.39421,20
2,"Bay View",-33.65982,151.29878,13
2,"Beacon Hill",-33.7528,151.25857,123
2,"Beaconsfield",-33.91147,151.20038,20
2,"Beaumont Hills",-33.69993,150.9411,58
2,"Beechwood",-31.43646,152.67677,20
2,"Beecroft",-33.74954,151.0648,149
2,"Bega",-36.67392,149.84178,22
2,"Belfield",-33.90354,151.08467,24
2,"Belimbla Park",-34.0841,150.53976,354
2,"Bellambi",-34.36667,150.91667,14
2,"Bella Vista",-33.74127,150.95456,106
2,"Bellbird",-32.85992,151.31873,98
2,"Bellbird Heights",-32.85042,151.32903,101
2,"Bellevue Hill",-33.87899,151.25101,72
2,"Bellingen",-30.45294,152.89911,14
2,"Belmont",-33.0274,151.6601,29
2,"Belmont North",-33.02081,151.66849,27
2,"Belmont South",-33.04934,151.65695,5
2,"Belmore",-33.91901,151.08935,28
2,"Belrose",-33.73954,151.21033,154
2,"Bemboka",-36.6289,149.57181,215
2,"Bensville",-33.49757,151.38084,14
2,"Berala",-33.87197,151.03386,24
2,"Beresfield",-32.8,151.65,20
2,"Berkeley",-34.48333,150.85,4
2,"Berkeley Vale",-33.35,151.43333,39
2,"Berkshire Park",-33.67283,150.77523,39
2,"Bermagui",-36.419,150.06355,16
2,"Berowra",-33.62078,151.15091,212
2,"Berowra Heights",-33.61211,151.13754,218
2,"Berridale",-36.36673,148.82772,862
2,"Berrigan",-35.65879,145.81145,121
2,"Berrima",-34.48765,150.33903,667
2,"Berry",-34.77507,150.69436,16
2,"Beverley Park",-33.97707,151.13437,9
2,"Beverly Hills",-33.94799,151.07979,42
2,"Bexley",-33.95,151.11667,45
2,"Bexley North",-33.93848,151.11385,20
2,"Bidwill",-33.73013,150.82219,58
2,"Bilambil Heights",-28.2161,153.48415,136
2,"Bilbul",-34.27181,146.14055,129
2,"Bilgola Plateau",-33.64781,151.31212,131
2,"Bilpin",-33.5,150.53333,597
2,"Binalong",-34.67172,148.63483,478
2,"Bingara",-29.86931,150.57204,302
2,"Binnaway",-31.5523,149.37869,408
2,"Birchgrove",-33.85164,151.18243,28
2,"Birmingham Gardens",-32.89368,151.69009,17
2,"Birrong",-33.89255,151.02075,34
2,"Blackalls Park",-32.99893,151.58018,18
2,"Blackbutt",-34.57164,150.83804,73
2,"Blackett",-33.73792,150.81812,58
2,"Black Head",-32.07167,152.53491,23
2,"Blackheath",-33.63567,150.28318,1063
2,"Black Hill",-32.83769,151.61871,54
2,"Blacksmiths",-33.07167,151.65533,6
2,"Blacktown",-33.76667,150.91667,67
2,"Blackwall",-33.50252,151.32786,9
2,"Blair Athol",-30.65,150.2,281
2,"Blair Athol",-34.0621,150.80144,94
2,"Blakehurst",-33.99152,151.10876,46
2,"Blaxland",-33.75,150.6,120
2,"Blayney",-33.53233,149.25367,870
2,"Bligh Park",-33.63985,150.80248,22
2,"Blue Bay",-33.35413,151.50024,18
2,"Blue Haven",-33.21106,151.50351,14
2,"Boambee",-30.33981,153.06783,33
2,"Boambee East",-30.34662,153.0732,8
2,"Boat Harbour",-32.78955,152.10906,17
2,"Bodalla",-36.09118,150.05061,65
2,"Bogangar",-28.32944,153.5686,7
2,"Boggabilla",-28.60477,150.35934,224
2,"Boggabri",-30.70953,150.04121,256
2,"Bolton Point",-33.00177,151.61013,18
2,"Bolwarra",-32.71667,151.56667,11
2,"Bolwarra Heights",-32.701,151.58541,44
2,"Bomaderry",-34.84967,150.61093,21
2,"Bombala",-36.91212,149.23669,704
2,"Bondi",-33.89429,151.26444,76
2,"Bondi Beach",-33.89079,151.27852,9
2,"Bondi Junction",-33.89275,151.24723,94
2,"Bonnells Bay",-33.10973,151.53226,24
2,"Bonnet Bay",-34.01023,151.05253,66
2,"Bonny Hills",-31.59061,152.83908,25
2,"Bonnyrigg",-33.89357,150.88908,52
2,"Bonnyrigg Heights",-33.89117,150.86994,55
2,"Bonville",-30.38284,153.05959,17
2,"Booker Bay",-33.5125,151.3459,4
2,"Boolaroo",-32.94698,151.6277,24
2,"Booragul",-32.97486,151.60978,20
