13,"Urbano Santos",-3.20778,-43.40361,42
13,"Vargem Grande",-3.54306,-43.91583,44
13,"Viana",-3.22028,-45.00361,13
13,"Vitória do Mearim",-3.46222,-44.87056,15
13,"Vitorino Freire",-4.04238,-45.23777,44
14,"Alta Floresta",-9.87556,-56.08611,292
14,"Alto Araguaia",-17.31472,-53.21528,672
14,"Araguaiana",-15.73389,-51.83139,287
14,"Arenápolis",-14.45028,-56.84611,231
14,"Aripuanã",-9.16667,-60.63333,144
14,"Barão de Melgaço",-16.19444,-55.9675,134
14,"Barra do Bugres",-15.0725,-57.18111,183
14,"Barra do Garças",-15.89,-52.25667,302
14,"Chapada dos Guimarães",-15.46056,-55.74972,827
14,"Cuiabá",-15.59611,-56.09667,193
14,"Diamantino",-14.40861,-56.44611,282
14,"Guiratinga",-16.34534,-53.76177,508
14,"Jaciara",-15.96528,-54.96833,362
14,"Lucas",-16.33333,-55.93333,134
14,"Lucas do Rio Verde",-13.07045,-55.9235,397
14,"Nobres",-14.72028,-56.3275,200
14,"Nortelândia",-14.45472,-56.80278,230
14,"Nova Olímpia",-14.79722,-57.28806,183
14,"Nova Xavantina",-14.66463,-52.35558,271
14,"Poconé",-16.25667,-56.62278,150
14,"Pontes e Lacerda",-15.22611,-59.33528,247
14,"Poxoréo",-15.83722,-54.38917,364
14,"Rondonópolis",-16.47083,-54.63556,230
14,"Rosário Oeste",-14.83611,-56.4275,201
14,"Santa Terezinha",-10.47059,-50.51359,204
14,"Santo Antônio do Leverger",-15.86556,-56.07667,150
14,"Sinop",-11.86417,-55.5025,378
14,"Várzea Grande",-15.64667,-56.1325,197
15,"Abaeté",-19.16,-45.44583,639
15,"Açucena",-19.07306,-42.54639,480
15,"Águas Formosas",-17.08222,-40.93583,260
15,"Águas Vermelhas",-15.74722,-41.46,735
15,"Aimorés",-19.49583,-41.06389,79
15,"Além Paraíba",-21.88778,-42.70444,148
15,"Alfenas",-21.42917,-45.94722,887
15,"Almenara",-16.18361,-40.69444,193
15,"Alpinópolis",-20.86361,-46.38806,877
15,"Alterosa",-21.24917,-46.14306,836
15,"Alvinópolis",-20.10667,-43.04889,602
15,"Andradas",-22.06806,-46.56917,905
15,"Andrelândia",-21.73972,-44.30917,964
15,"Araçuaí",-16.84972,-42.07028,316
15,"Araguari",-18.64722,-48.18722,925
15,"Araxá",-19.59333,-46.94056,1002
15,"Arcos",-20.28194,-45.53944,737
15,"Areado",-21.35861,-46.14556,819
15,"Arinos",-15.91694,-46.10556,517
15,"Astolfo Dutra",-21.31528,-42.86222,256
15,"Baependi",-21.95889,-44.89,903
15,"Bambuí",-20.00639,-45.97694,700
15,"Barão de Cocais",-19.94583,-43.48722,741
15,"Barbacena",-21.22583,-43.77361,1171
15,"Barreiro do Jaíba",-15.61532,-43.59187,584
15,"Barroso",-21.18694,-43.97583,927
15,"Belo Horizonte",-19.92083,-43.93778,872
15,"Belo Oriente",-19.22,-42.48361,261
15,"Betim",-19.96778,-44.19833,834
15,"Bicas",-21.72528,-43.05944,638
15,"Boa Esperança",-21.09,-45.56583,780
15,"Bocaiúva",-17.10778,-43.815,683
15,"Bom Despacho",-19.73639,-45.25222,771
15,"Bom Jesus do Galho",-19.82889,-42.31611,508
15,"Bom Sucesso",-21.03306,-44.75806,941
15,"Borda da Mata",-22.27417,-46.16528,895
15,"Botelhos",-21.63333,-46.395,977
15,"Brasília de Minas",-16.20639,-44.43333,728
15,"Brumadinho",-20.14333,-44.19972,757
15,"Bueno Brandão",-22.44083,-46.35083,1184
15,"Buritis",-15.61778,-46.42333,539
15,"Buritizeiro",-17.35111,-44.96222,516
15,"Caeté",-19.88,-43.66972,910
15,"Camanducaia",-22.75528,-46.14472,1012
15,"Cambuí",-22.61222,-46.0575,896
15,"Cambuquira",-21.85222,-45.29583,951
15,"Campanha",-21.83611,-45.40056,920
15,"Campestre",-21.71111,-46.24639,1073
15,"Campina Verde",-19.53791,-49.48813,549
15,"Campo Belo",-20.89722,-45.27722,854
15,"Campos Altos",-19.69611,-46.17139,1042
15,"Campos Gerais",-21.235,-45.75861,840
15,"Capelinha",-17.69139,-42.51583,926
15,"Capinópolis",-18.68194,-49.56972,536
15,"Capitólio",-20.61528,-46.05,773
15,"Caraí",-17.18889,-41.69472,804
15,"Carandaí",-20.95361,-43.80639,1096
15,"Carangola",-20.73306,-42.02944,416
15,"Caratinga",-19.78972,-42.13917,586
15,"Carlos Chagas",-17.70306,-40.76639,206
15,"Carmo do Cajuru",-20.18417,-44.77111,756
15,"Carmo do Paranaíba",-19.00083,-46.31611,1069
15,"Carmo do Rio Claro",-20.97194,-46.11889,824
15,"Cássia",-20.58306,-46.92194,740
15,"Cataguases",-21.38917,-42.69667,180
15,"Caxambu",-21.97722,-44.9325,908
15,"Centralina",-18.58389,-49.19944,518
15,"Cláudio",-20.44333,-44.76583,861
15,"Conceição das Alagoas",-19.91472,-48.38833,513
15,"Conceição do Mato Dentro",-19.03722,-43.425,708
15,"Conceição do Rio Verde",-21.88083,-45.08528,884
15,"Congonhas",-20.50525,-43.8588,884
15,"Conselheiro Lafaiete",-20.66028,-43.78611,998
15,"Conselheiro Pena",-19.17222,-41.47222,124
15,"Contagem",-19.93167,-44.05361,945
15,"Coração de Jesus",-16.68528,-44.365,769
15,"Corinto",-18.38083,-44.45639,649
15,"Coromandel",-18.47333,-47.20028,941
15,"Coronel Fabriciano",-19.51861,-42.62889,239
15,"Cruzília",-21.83861,-44.80833,1086
15,"Curvelo",-18.75639,-44.43083,653
15,"Diamantina",-18.24692,-43.60345,1281
15,"Divino das Laranjeiras",-18.77778,-41.47972,236
15,"Divinópolis",-20.14355,-44.89065,747
15,"Dores do Indaiá",-19.46333,-45.60167,723
15,"Elói Mendes",-21.61,-45.56528,910
15,"Esmeraldas",-19.7625,-44.31389,755
15,"Espera Feliz",-20.65028,-41.90722,767
15,"Espinosa",-14.92611,-42.81917,567
15,"Extrema",-22.85472,-46.31833,946
15,"Formiga",-20.46444,-45.42639,841
15,"Francisco Sá",-16.47583,-43.48833,650
15,"Frutal",-20.02472,-48.94056,511
15,"Governador Valadares",-18.85111,-41.94944,169
15,"Guanhães",-18.775,-42.9325,773
15,"Guaranésia",-21.29917,-46.8025,782
15,"Guaxupé",-21.30528,-46.71278,858
15,"Ibiá",-19.47833,-46.53889,894
15,"Ibirité",-20.02194,-44.05889,883
15,"Igarapé",-20.07028,-44.30167,812
15,"Inhapim",-19.54917,-42.12,525
15,"Ipaba",-19.41361,-42.41944,236
15,"Ipatinga",-19.46833,-42.53667,229
15,"Itabira",-19.61917,-43.22694,794
15,"Itabirito",-20.25333,-43.80139,852
15,"Itacarambi",-15.10222,-44.09194,442
15,"Itajubá",-22.42556,-45.45278,858
15,"Itamarandiba",-17.85722,-42.85889,907
15,"Itambacuri",-18.03111,-41.685,349
15,"Itanhandu",-22.29583,-44.93472,899
15,"Itapecerica",-20.4725,-45.12556,833
15,"Itaú de Minas",-20.73944,-46.75222,717
15,"Itaúna",-20.07528,-44.57639,848
15,"Itinga",-16.61306,-41.76528,268
15,"Ituiutaba",-18.97428,-49.46212,571
15,"Iturama",-19.72806,-50.19556,469
15,"Jacutinga",-22.28556,-46.61222,842
15,"Janaúba",-15.8025,-43.30889,539
15,"Januária",-15.48866,-44.35988,459
15,"Jequitinhonha",-16.43389,-41.00333,239
15,"Joaíma",-16.65417,-41.03056,270
15,"João Monlevade",-19.81,-43.17361,742
15,"João Pinheiro",-17.7425,-46.1725,775
15,"Juatuba",-19.95194,-44.34278,720
15,"Juiz de Fora",-21.76417,-43.35028,707
15,"Lagoa da Prata",-20.0225,-45.54361,662
15,"Lagoa Formosa",-18.77861,-46.4075,878
15,"Lagoa Santa",-19.63006,-43.9009,791
15,"Lajinha",-20.15139,-41.62278,491
15,"Lambari",-21.97556,-45.35028,886
15,"Lavras",-21.24528,-44.99972,924
15,"Leopoldina",-21.53194,-42.64306,250
15,"Lima Duarte",-21.8425,-43.79306,758
15,"Luz",-19.80139,-45.68556,679
15,"Machado",-21.67472,-45.91972,815
15,"Malacacheta",-17.84222,-42.07667,683
15,"Manga",-14.75583,-43.93222,454
15,"Manhuaçu",-20.25806,-42.03361,641
15,"Manhumirim",-20.35778,-41.95806,603
15,"Mar de Espanha",-21.86722,-43.00972,484
15,"Mariana",-20.37778,-43.41611,707
15,"Martinho Campos",-19.33167,-45.23694,679
15,"Mateus Leme",-19.98639,-44.42778,790
15,"Matias Barbosa",-21.86917,-43.31944,481
15,"Matipó",-20.28389,-42.34111,621
15,"Mato Verde",-15.39722,-42.86639,543
15,"Matozinhos",-19.55778,-44.08139,814
15,"Medina",-16.2225,-41.47694,572
15,"Minas Novas",-17.21861,-42.59028,558
15,"Mirabela",-16.26278,-44.16444,801
15,"Miraí",-21.19528,-42.61417,343
15,"Monte Alegre de Minas",-18.87056,-48.88083,733
15,"Monte Azul",-15.155,-42.87472,584
15,"Monte Carmelo",-18.72472,-47.49861,871
15,"Monte Santo de Minas",-21.18972,-46.98028,893
