4,"Chak Azam Sahu",30.75202,73.02834,170
4,"Chak Five Hundred Seventy-five",31.54514,73.82891,202
4,"Chak Jhumra",31.56808,73.18317,190
4,"Chak One Hundred Twenty Nine Left",30.42919,73.04522,162
4,"Chak Thirty-one -Eleven Left",30.42388,72.69737,154
4,"Chak Two Hundred Forty-nine Thal Development Authority",31.17772,71.2048,156
4,"Chakwal",32.93286,72.85394,523
4,"Chawinda",32.34434,74.70507,255
4,"Chenab Nagar",31.75511,72.91403,183
4,"Chichawatni",30.5301,72.69155,165
4,"Chiniot",31.72091,72.97836,189
4,"Chishtian",29.79713,72.85772,149
4,"Choa Saidan Shah",32.71962,72.98625,625
4,"Chuchar-kana Mandi",31.75,73.8,206
4,"Chunian",30.96621,73.97908,195
4,"Daira Din Panah",30.57053,70.93722,139
4,"Dajal",29.55769,70.37614,124
4,"Dajjal wala",30.77875,70.88544,143
4,"Dandot RS",32.64167,72.975,281
4,"Darya Khan",31.78447,71.10197,176
4,"Daska Kalan",32.32422,74.35039,242
4,"Daud Khel",32.87533,71.57118,216
4,"Daultala",33.19282,73.14099,547
4,"Dera Ghazi Khan",30.04587,70.64029,125
4,"Dhanot",29.57991,71.75213,120
4,"Dhaunkal",32.40613,74.13706,236
4,"Dhok Awan",32.84452,72.52357,525
4,"Dijkot",31.21735,72.99621,179
4,"Dinan Bashnoian Wala",29.76584,73.26557,162
4,"Dinga",32.64101,73.72039,229
4,"Dipalpur",30.66984,73.65306,176
4,"Dullewala",31.83439,71.43639,183
4,"Dunga Bunga",29.74975,73.24294,161
4,"Dunyapur",29.80275,71.74344,122
4,"Eminabad",32.04237,74.25996,229
4,"Faisalabad",31.41554,73.08969,186
4,"Faqirwali",29.46799,73.03489,155
4,"Faruka",31.88642,72.41362,173
4,"Fazilpur",32.17629,75.06583,248
4,"Fort Abbas",29.19344,72.85525,147
4,"Garh Maharaja",30.83383,71.90491,143
4,"Gojra",31.14926,72.68323,169
4,"Gujar Khan",33.25411,73.30433,461
4,"Gujranwala",32.15567,74.18705,230
4,"Gujrat",32.5742,74.07542,237
4,"Hadali",32.64043,74.56898,252
4,"Hafizabad",32.07095,73.68802,210
4,"Harnoli",32.27871,71.55429,194
4,"Harunabad",29.61206,73.13802,162
4,"Hasilpur",29.69221,72.54566,141
4,"Haveli Lakha",30.45097,73.69371,175
4,"Hazro City",33.9099,72.49179,320
4,"Hujra Shah Muqim",30.74168,73.82327,183
4,"Jahanian Shah",31.80541,72.2774,171
4,"Jalalpur Jattan",32.64118,74.20561,250
4,"Jalalpur Pirwala",29.5051,71.22202,109
4,"Jampur",29.64235,70.59518,107
4,"Jand",33.43304,72.01877,349
4,"Jandiala Sher Khan",31.82098,73.91815,214
4,"Jaranwala",31.3332,73.41868,193
4,"Jatoi Shimali",29.51827,70.84474,106
4,"Jauharabad",32.29016,72.28182,185
4,"Jhang City",31.30568,72.32594,160
4,"Jhang Sadr",31.26981,72.31687,160
4,"Jhawarian",32.36192,72.62275,193
4,"Jhelum",32.93448,73.73102,230
4,"Kabirwala",30.40472,71.86269,138
4,"Kahna Nau",31.36709,74.36899,211
4,"Kahror Pakka",29.6243,71.91437,132
4,"Kahuta",33.59183,73.38736,610
4,"Kalabagh",32.96164,71.54638,218
4,"Kalaswala",32.20081,74.64858,240
4,"Kaleke Mandi",31.97597,73.59999,202
4,"Kallar Kahar",32.77998,72.69793,644
4,"Kalur Kot",32.15512,71.26631,191
4,"Kamalia",30.72708,72.64607,160
4,"Kamar Mushani",32.84318,71.36192,213
4,"Kamoke",31.97526,74.22304,221
4,"Kamra",33.74698,73.51229,1006
4,"Kanganpur",30.76468,74.12286,188
4,"Karor",31.2246,70.95153,157
4,"Kasur",31.11866,74.45025,213
4,"Keshupur",32.26,72.5,182
4,"Khairpur Tamewah",29.58139,72.23804,133
4,"Khandowa",32.74255,72.73478,779
4,"Khanewal",30.30173,71.93212,138
4,"Khangah Dogran",31.83294,73.62213,207
4,"Khangarh",29.91446,71.16067,120
4,"Khanpur",28.64739,70.65694,90
4,"Kharian",32.81612,73.88697,285
4,"Khewra",32.6491,73.01059,374
4,"Khurrianwala",31.49936,73.26763,190
4,"Khushāb",32.29667,72.3525,186
4,"Kot Addu",30.46907,70.96699,136
4,"Kot Ghulam Muhammad",32.33311,74.54694,238
4,"Kotli Loharan",32.58893,74.49466,243
4,"Kot Mumin",32.18843,73.02987,197
4,"Kot Radha Kishan",31.17068,74.10126,208
4,"Kot Rajkour",32.41208,74.62855,248
4,"Kot Samaba",28.55207,70.46837,83
4,"Kot Sultan",30.7737,70.93125,145
4,"Kundian",32.45775,71.47892,203
4,"Kunjah",32.52982,73.97486,234
4,"Ladhewala Waraich",32.15692,74.11564,228
4,"Lahore",31.558,74.35071,216
4,"Lala Musa",32.70138,73.95746,258
4,"Lalian",31.82462,72.80116,179
4,"Layyah",30.96128,70.93904,151
4,"Liliani",32.20393,72.9512,194
4,"Lodhran",29.5339,71.63244,116
4,"Mailsi",29.80123,72.17398,132
4,"Malakwal",32.55449,73.21274,209
4,"Malakwal City",32.55492,73.2122,211
4,"Mamu Kanjan",30.83044,72.79943,167
4,"Mananwala",31.58803,73.68927,201
4,"Mandi Bahauddin",32.58704,73.49123,223
4,"Mangla",31.89306,72.38167,171
4,"Mankera",31.38771,71.44047,163
4,"Mehmand Chak",32.78518,73.82306,274
4,"Mian Channun",30.44067,72.35679,154
4,"Mianke Mor",31.2024,73.94857,200
4,"Mianwali",32.57756,71.52847,208
4,"Minchianabad",30.16356,73.56858,168
4,"Mitha Tiwana",32.2454,72.10615,190
4,"Moza Shahwala",30.80563,70.84911,144
4,"Mughalabad",33.89731,73.42545,1793
4,"Multan",30.19679,71.47824,126
4,"Muridke",31.80258,74.25772,216
4,"Murree",33.90836,73.3903,2098
4,"Mustafābād",30.89222,73.49889,178
4,"Muzaffargarh",30.07258,71.19379,120
4,"Nankana Sahib",31.4501,73.70653,198
4,"Narang Mandi",31.90376,74.51587,221
4,"Narowal",32.10197,74.87303,241
4,"Naushahra Virkan",31.96258,73.97117,216
4,"Nazir Town",33.30614,73.4833,495
4,"Okara",30.81029,73.45155,181
4,"Pakpattan",30.34314,73.38944,188
4,"Pasrur",32.26286,74.66327,251
4,"Pattoki",31.02021,73.85333,197
4,"Phalia",32.43104,73.579,211
4,"Pind Dadan Khan",32.58662,73.04456,205
4,"Pindi Bhattian",31.89844,73.27339,194
4,"Pindi Gheb",33.24095,72.2648,325
4,"Pir Mahal",30.76663,72.43455,158
4,"Qadirpur Ran",30.29184,71.67164,131
4,"Rahim Yar Khan",28.41987,70.30345,85
4,"Raiwind",31.24895,74.21534,209
4,"Raja Jang",31.22078,74.25483,213
4,"Rajanpur",29.10408,70.32969,95
4,"Rasulnagar",32.32794,73.7804,220
4,"Rawalpindi",33.59733,73.0479,501
4,"Renala Khurd",30.87878,73.59857,189
4,"Rojhan",28.68735,69.9535,88
4,"Saddiqabad",28.3091,70.12652,78
4,"Sahiwal",30.66595,73.10186,174
4,"Sahiwal",31.97386,72.33109,171
4,"Sambrial",32.47835,74.35338,239
4,"Sangla Hill",31.71667,73.38333,194
4,"Sanjwal",33.76105,72.43315,357
4,"Sarai Alamgir",32.90495,73.75518,232
4,"Sarai Sidhu",30.59476,71.9699,143
