16,"Rivera",2.77717,-75.25642,731
16,"Saladoblanco",1.99244,-76.04335,1489
16,"San Agustín",1.87884,-76.26722,1632
16,"Santa María",2.93897,-75.5858,1327
16,"Santa María",2.95,-75.65,1745
16,"Suaza",1.97611,-75.79454,944
16,"Tarqui",2.11248,-75.82419,827
16,"Tello",3.06694,-75.13778,581
16,"Teruel",2.74193,-75.56738,875
16,"Tesalia",2.48587,-75.72921,830
16,"Timaná",1.97136,-75.93123,1030
16,"Villavieja",3.22052,-75.21864,384
16,"Yaguará",2.66355,-75.51753,578
17,"Albania",11.16099,-72.59238,94
17,"Barrancas",10.95672,-72.79456,160
17,"Dibulla",11.27251,-73.30911,4
17,"Distracción",10.89784,-72.88666,205
17,"El Molino",10.65296,-72.92461,253
17,"Fonseca",10.88606,-72.8487,182
17,"La Jagua del Pilar",10.51061,-73.07178,203
17,"Maicao",11.37837,-72.2395,52
17,"Manaure",11.77505,-72.44447,3
17,"Riohacha",11.54444,-72.90722,7
17,"San Juan del Cesar",10.77107,-73.00314,214
17,"Uribia",11.71505,-72.26592,22
17,"Urumita",10.55894,-73.01232,248
17,"Villanueva",10.60768,-72.97901,235
19,"Acacías",3.98695,-73.75797,530
19,"Barranca de Upía",4.56963,-72.96676,236
19,"Cabuyaro",4.2817,-72.79399,165
19,"Castilla La Nueva",3.82722,-73.68831,417
19,"Cubarral",3.79536,-73.84063,589
19,"Cumaral",4.2708,-73.48669,412
19,"El Calvario",4.35342,-73.71147,1902
19,"El Castillo",3.56363,-73.79488,350
19,"El Dorado",2.77411,-72.86834,201
19,"El Dorado",3.73924,-73.83489,548
19,"Fuente de Oro",3.46263,-73.62162,301
19,"Granada",3.54625,-73.70687,336
19,"Guamal",3.88043,-73.76566,522
19,"La Macarena",2.18266,-73.7871,229
19,"Lejanías",3.52762,-74.02335,689
19,"Mapiripán",2.89115,-72.13328,181
19,"Mesetas",3.38463,-74.04424,550
19,"Puerto Concordia",2.62206,-72.75724,188
19,"Puerto Gaitán",4.31328,-72.08157,160
19,"Puerto Lleras",3.02225,-73.4044,251
19,"Puerto Lleras",3.26942,-73.37537,237
19,"Puerto López",4.09912,-72.95647,180
19,"Puerto Yuca",2.93833,-73.20833,212
19,"Restrepo",4.25833,-73.56142,474
19,"San Carlos de Guaroa",3.71161,-73.24344,224
19,"San Juan de Arama",3.36985,-73.87267,438
19,"San Juanito",4.46103,-73.68048,2018
19,"San Martín",3.69637,-73.69957,425
19,"Uribe",3.2409,-74.35497,705
19,"Villavicencio",4.142,-73.62664,441
19,"Vistahermosa",3.12428,-73.75156,297
1,"Leticia",-4.21528,-69.94056,82
1,"Puerto Nariño",-3.78889,-70.35584,92
1,"Tarapacá",-2.892,-69.742,67
20,"Aldana",0.88283,-77.70103,3016
20,"Ancuya",1.2633,-77.51376,1360
20,"Arboleda",1.49766,-77.13587,2134
20,"Barbacoas",1.67154,-78.13978,37
20,"Belén",1.59477,-77.05408,2331
20,"Bocas de Satinga",2.34814,-78.32571,2
20,"Buesaco",1.38364,-77.15622,1956
20,"Carlosama",0.86292,-77.72734,3027
20,"Cartago",1.55151,-77.11948,2074
20,"Chachagüí",1.35943,-77.28367,1982
20,"Consacá",1.20805,-77.46548,1660
20,"Contadero",0.90841,-77.5477,2582
20,"Córdoba",0.85362,-77.51817,2869
20,"Cumbal",0.90875,-77.79145,3127
20,"Cumbitara",1.64786,-77.57819,1702
20,"El Charco",2.48075,-78.10972,14
20,"El Peñol",1.45365,-77.44017,1595
20,"El Rosario",1.74404,-77.33481,1612
20,"El Tablón",1.42717,-77.09693,1590
20,"El Tambo",1.40785,-77.39218,2178
20,"Funes",1.00075,-77.44918,2283
20,"Génova",1.64367,-77.01924,1931
20,"Guachavés",1.2224,-77.67766,2608
20,"Guachucal",0.96093,-77.73161,3091
20,"Guaitarilla",1.13103,-77.54815,2627
20,"Gualmatán",0.91992,-77.56738,2918
20,"Iles",0.9704,-77.52146,2986
20,"Imués",1.05516,-77.49669,2576
20,"Ipiales",0.82501,-77.63966,2904
20,"Iscuandé",2.45065,-77.97998,5
20,"La Cruz",1.60221,-76.9713,2404
20,"La Florida",1.29851,-77.40614,2185
20,"La Llanada",1.4731,-77.58024,2314
20,"La Tola",2.39949,-78.18923,4
20,"La Unión",1.6045,-77.13152,1721
20,"Leiva",1.93497,-77.30634,1561
20,"Linares",1.35078,-77.52339,1475
20,"Mosquera",2.50861,-78.4511,7
20,"Nariño",1.28995,-77.35721,2347
20,"Olaya Herrera",1.24803,-77.49085,1666
20,"Ospina",1.0595,-77.56554,2862
20,"Pasto",1.21361,-77.28111,2545
20,"Payán",1.76645,-78.18326,36
20,"Piedrancha",1.14109,-77.86479,1812
20,"Policarpa",1.62843,-77.45956,1046
20,"Potosí",0.80739,-77.57216,2742
20,"Providencia",1.23907,-77.59721,2319
20,"Providencia",1.56976,-77.464,1115
20,"Puerres",0.88371,-77.50324,2773
20,"Puerres",1.19374,-77.26661,2577
20,"Pupiales",0.87136,-77.64027,2974
20,"Ricaurte",1.21474,-77.99801,1160
20,"Salahonda",2.0406,-78.65877,4
20,"Samaniego",1.33849,-77.5957,1459
20,"San Bernardo",1.51525,-77.04679,1976
20,"Sandoná",1.28626,-77.46921,1817
20,"San José",1.47446,-77.08144,1910
20,"San José",1.69659,-78.24482,39
20,"San Lorenzo",1.50294,-77.21537,2074
20,"San Pablo",1.6725,-77.01389,1733
20,"Santacruz",1.5209,-77.26206,1763
20,"Sapuyes",1.03728,-77.62094,2995
20,"Sotomayor",1.49474,-77.52136,1556
20,"Taminango",1.57032,-77.28043,1538
20,"Tangua",1.09473,-77.39482,2402
20,"Tumaco",1.79112,-78.79275,1
20,"Túquerres",1.08647,-77.61858,3048
20,"Yacuanquer",1.11577,-77.40169,2708
21,"Ábrego",8.08065,-73.22054,1395
21,"Arboledas",7.64233,-72.79944,940
21,"Bochalema",7.61095,-72.64773,1069
21,"Bucarasica",8.04096,-72.86538,1167
21,"Cáchira",7.74104,-73.0483,2007
21,"Cácota",7.26787,-72.64197,2407
21,"Chinácota",7.60731,-72.60108,1232
21,"Chitagá",7.13781,-72.66456,2352
21,"Convención",8.46894,-73.33765,1062
21,"Cúcuta",7.89391,-72.50782,309
21,"Cucutilla",7.53941,-72.77238,1281
21,"Durania",7.71307,-72.65759,961
21,"El Carmen",8.51064,-73.44776,712
21,"El Tarra",8.57562,-73.09489,197
21,"El Zulia",7.93248,-72.60125,207
21,"Gramalote",7.88752,-72.79749,1038
21,"Hacarí",8.32333,-73.14889,1247
21,"Herrán",7.50611,-72.48332,1960
21,"Labateca",7.29889,-72.49472,1553
21,"La Esperanza",7.64059,-73.32762,171
21,"La Esperanza",8.21043,-72.46399,81
21,"La Playa",8.21321,-73.23827,1431
21,"Los Patios",7.83793,-72.5037,395
21,"Lourdes",7.94411,-72.83253,1426
21,"Mutiscua",7.30061,-72.74667,2609
21,"Ocaña",8.23773,-73.35604,1197
21,"Pamplona",7.37565,-72.64795,2294
21,"Pamplonita",7.43637,-72.63808,1733
21,"Puerto Santander",8.36361,-72.4063,50
21,"Ragonvalia",7.57749,-72.47574,1546
21,"San Calixto",8.4021,-73.20737,1640
21,"San Cayetano",7.87707,-72.6243,240
21,"Santiago",7.86432,-72.7162,435
21,"Sardinata",8.08289,-72.80071,309
21,"Silos",7.20524,-72.75639,2730
21,"Teorama",8.43633,-73.28981,1054
21,"Tibú",8.63895,-72.73583,68
21,"Toledo",7.30984,-72.48295,1638
21,"Villa Caro",7.91427,-72.97144,1595
21,"Villa del Rosario",7.83389,-72.47417,436
22,"Colón",1.19034,-76.97369,2097
22,"La Dorada",0.34314,-76.91124,306
22,"La Hormiga",0.4258,-76.90558,315
22,"Mocoa",1.15284,-76.65208,612
22,"Orito",0.66749,-76.87297,349
22,"Puerto Asís",0.50514,-76.49571,256
22,"Puerto Caicedo",0.68362,-76.60439,275
22,"Puerto Guzmán",0.96454,-76.40795,277
22,"Puerto Guzmán",0.97028,-76.58583,367
22,"Puerto Leguízamo",-0.19337,-74.78189,189
22,"San Francisco",1.17644,-76.87838,2180
22,"Santiago",1.14844,-77.0045,2115
22,"Sibundoy",1.20296,-76.92275,2106
22,"Valle del Guamuez",0.4525,-76.91917,336
22,"Villagarzón",1.0375,-76.62667,446
23,"Armenia",4.53389,-75.68111,1480
23,"Buenavista",4.35969,-75.73888,1476
23,"Calarcá",4.52949,-75.64091,1537
23,"Circasia",4.61889,-75.63583,1772
23,"Córdoba",4.39158,-75.68723,1498
23,"Filandia",4.67472,-75.65833,1919
23,"Génova",4.20796,-75.78881,1426
23,"Génova",4.31667,-75.76667,1228
23,"La Tebaida",4.45265,-75.78746,1191
23,"Montenegro",4.56639,-75.75111,1297
23,"Pijao",4.3335,-75.70463,1647
23,"Quimbaya",4.62306,-75.76278,1313
23,"Salento",4.6375,-75.57028,1995
24,"Anserma",5.33278,-75.79111,2088
24,"Apía",5.10658,-75.94244,1621
24,"Balboa",4.94985,-75.95826,1563
24,"Belén de Umbría",5.20087,-75.86865,1505
24,"Dosquebradas",4.83916,-75.66727,1454
24,"Guática",5.31569,-75.79826,1916
24,"La Celia",5.00332,-76.00355,1392
24,"La Merced",5.40194,-75.88472,1751
24,"La Virginia",4.89972,-75.8825,901
24,"Marsella",4.93722,-75.73778,1543
24,"Mistrató",5.29622,-75.8839,1537
24,"Pereira",4.81333,-75.69611,1414
24,"Pueblo Rico",5.22263,-76.03026,1554
24,"Quinchía",5.33957,-75.73018,1817
24,"Santa Rosa de Cabal",4.86806,-75.62139,1691
24,"Santuario",5.07415,-75.96423,1619
25,"Mountain",13.36667,-81.36667,64
25,"San Andrés",12.58317,-81.70636,8
25,"Santa Isabel",13.38166,-81.36891,5
26,"Aguada",6.16232,-73.5221,1727
26,"Albania",5.75894,-73.91376,1639
26,"Aratoca",6.69432,-73.01868,1765
26,"Barbosa",5.93168,-73.61507,1580
26,"Barichara",6.63572,-73.22282,1283
26,"Barrancabermeja",7.06528,-73.85472,83
26,"Betulia",6.90069,-73.28347,1823
26,"Bolívar",5.9893,-73.77058,2128
26,"Bucaramanga",7.12539,-73.1198,993
26,"Cabrera",6.5928,-73.2465,985
26,"California",7.34776,-72.9458,2027
26,"Capitanejo",6.52881,-72.69595,1102
26,"Carcasí",6.62711,-72.62625,2107
26,"Cepitá",6.75427,-72.9744,661
26,"Cerrito",6.84315,-72.69404,2512
26,"Charalá",6.28581,-73.14722,1278
26,"Charta",7.28025,-72.96782,2000
26,"Chima",6.34431,-73.37393,1149
26,"Chipatá",6.06196,-73.63718,1773
26,"Cimitarra",6.31419,-73.94968,156
26,"Concepción",6.76619,-72.694,1990
26,"Confines",6.35625,-73.24131,1499
26,"Contratación",6.29005,-73.47354,1645
26,"Coromoro",6.29461,-73.04022,1530
26,"Curití",6.60519,-73.06809,1490
26,"El Carmen de Chucurí",6.69736,-73.51117,775
26,"El Guacamayo",6.24518,-73.49655,1974
26,"El Peñón",6.05489,-73.81519,2540
26,"El Peñón",6.55,-72.83333,981
26,"El Playón",7.47131,-73.2031,439
26,"Encino",6.13735,-73.09847,1862
26,"Enciso",6.66808,-72.69986,1578
26,"Florián",5.80487,-73.97029,1623
26,"Floridablanca",7.06222,-73.08644,928
26,"Galán",6.63781,-73.28878,938
26,"Gámbita",5.94597,-73.34435,1891
26,"Girón",7.0682,-73.16981,706
26,"Guaca",6.87621,-72.85594,2305
26,"Guadalupe",6.2464,-73.41833,1444
26,"Guapotá",6.30798,-73.3202,1480
26,"Guavatá",5.95502,-73.70018,1978
26,"Güepsa",6.02505,-73.57313,1526
26,"Hato",6.54302,-73.30826,1347
26,"Jesús María",5.87715,-73.78097,1845
26,"Jordán",6.733,-73.09588,438
26,"La Belleza",5.86371,-73.96167,2240
26,"Landázuri",6.21826,-73.81121,945
26,"La Paz",6.17848,-73.58948,1905
26,"Lebrija",7.11317,-73.2178,1016
26,"Los Santos",6.75343,-73.10473,1327
26,"Los Santos",7.17,-73.09306,1062
26,"Macaravita",6.50567,-72.59299,2291
26,"Málaga",6.69903,-72.73233,2210
26,"Matanza",7.32233,-73.01516,1588
26,"Mogotes",6.47559,-72.97046,1681
26,"Molagavita",6.67315,-72.80875,2173
26,"Ocamonte",6.34001,-73.12205,1409
26,"Oiba",6.26387,-73.29876,1421
26,"Onzaga",6.34434,-72.81726,1955
26,"Palmar",6.53773,-73.29234,907
26,"Palmas del Socorro",6.40756,-73.28824,1164
26,"Páramo",6.41639,-73.17,1406
26,"Piedecuesta",6.98789,-73.04953,1014
26,"Pinchote",6.53226,-73.17309,1200
26,"Puente Nacional",5.87739,-73.6781,1621
26,"Puerto Parra",6.65149,-74.05734,96
26,"Puerto Wilches",7.34828,-73.89601,67
26,"Rionegro",7.26456,-73.15012,664
26,"Sabana de Torres",7.3915,-73.49574,137
26,"San Andrés",6.81148,-72.84929,1626
26,"San Benito",6.13269,-73.49065,1129
26,"San Gil",6.55952,-73.13637,1152
26,"San Joaquín",6.43004,-72.86768,2004
26,"San José de Miranda",6.6587,-72.73344,1983
26,"San Miguel",6.57583,-72.64591,1926
26,"Santa Bárbara",6.99022,-72.907,1913
26,"Santa Helena",6.3,-73.58333,1197
26,"Santa Helena del Opón",6.33997,-73.61696,1080
26,"San Vicente de Chucurí",6.881,-73.40977,645
26,"Simacota",6.4429,-73.33688,1057
26,"Socorro",6.46838,-73.26022,1234
26,"Suaita",6.1014,-73.44041,1641
26,"Sucre",5.91833,-73.79109,2146
26,"Suratá",7.36633,-72.98361,1748
26,"Tona",7.20221,-72.96502,1893
26,"Valle de San José",6.4475,-73.14361,1243
26,"Vélez",6.01335,-73.67352,2160
26,"Vetas",7.30911,-72.87122,3257
26,"Villanueva",6.67169,-73.17421,1454
26,"Zapatoca",6.81532,-73.26768,1696
27,"Buenavista",9.31939,-74.97358,103
27,"Caimito",8.78962,-75.11686,27
27,"Chalán",9.54765,-75.31128,289
27,"Colosó",9.49477,-75.35271,166
27,"Corozal",9.31847,-75.2933,152
27,"Coveñas",9.40254,-75.68029,5
27,"El Roble",9.10193,-75.19508,91
27,"Guaranda",8.46746,-74.53617,22
27,"La Unión",8.84965,-75.27942,63
27,"Los Palmitos",9.37899,-75.26769,181
27,"Majagual",8.54119,-74.62942,21
27,"Morroa",9.33348,-75.30542,167
27,"Nueva Granada",9.16095,-75.04811,92
27,"Ovejas",9.52716,-75.22873,260
27,"Palmito",9.33189,-75.5417,38
27,"Sampués",9.18361,-75.38167,154
27,"San Benito Abad",8.92901,-75.02709,23
