1,"Skokovi",45.03139,15.91444,462
1,"Sladna",44.72897,18.42575,336
1,"Smričani",43.77297,17.00084,762
1,"Solina",44.56226,18.69322,272
1,"Srebrenik",44.70819,18.48834,181
1,"Stijena",44.9363,16.02224,354
1,"Stjepan-Polje",44.71634,18.25783,239
1,"Stolac",43.084,17.95995,61
1,"Šturlić",45.06389,15.77806,275
1,"Šumatac",45.09743,15.85818,175
1,"Tasovčići",43.11333,17.72,17
1,"Teočak",44.60321,18.97967,459
1,"Tešanj",44.61191,17.98552,232
1,"Tešanjka",44.67228,18.01109,157
1,"Todorovo",45.08833,15.93083,331
1,"Tojšići",44.50133,18.78523,322
1,"Tomislavgrad",43.71849,17.22515,904
1,"Travnik",44.22637,17.66583,507
1,"Tržačka Raštela",44.97597,15.78489,272
1,"Turbe",44.24352,17.57499,597
1,"Tuzla",44.53842,18.66709,225
1,"Ustikolina",43.58338,18.79106,392
1,"Vareš",44.16444,18.32833,845
1,"Varoška Rijeka",45.08936,16.01906,193
1,"Velagići",44.55618,16.73349,350
1,"Velika Kladuša",45.18497,15.80579,160
1,"Vidoši",43.77139,17.02833,836
1,"Visoko",43.98889,18.17806,423
1,"Vitez",44.15424,17.79009,410
1,"Vitina",43.2375,17.48389,84
1,"Vogošća",43.90225,18.34438,509
1,"Voljevac",43.87873,17.65861,767
1,"Vrnograč",45.16369,15.95444,162
1,"Vukovije Donje",44.46209,18.74941,251
1,"Zabrišće",43.79224,16.94224,743
1,"Zavidovići",44.44583,18.14972,208
1,"Zborište",45.14593,16.01728,234
1,"Željezno Polje",44.39875,17.94103,528
1,"Zenica",44.20169,17.90397,325
1,"Žepče",44.42667,18.03778,231
1,"Živinice",44.44929,18.64978,216
2,"Balatun",44.86332,19.33931,81
2,"Banja Luka",44.77842,17.19386,164
2,"Berkovići",43.09472,18.17028,544
2,"Bijeljina",44.75874,19.21437,91
2,"Bileća",42.87645,18.42967,468
2,"Blatnica",44.48677,17.82278,324
2,"Bratunac",44.18455,19.33085,190
2,"Brod",45.13747,17.98722,85
2,"Brodac-Gornji",44.86373,19.26363,81
2,"Bronzani Majdan",44.79237,16.94039,275
2,"Čajniče",43.55712,19.07186,827
2,"Čečava",44.67961,17.7578,289
2,"Čelinac",44.72453,17.32431,194
2,"Čelinac",44.73998,17.31881,201
2,"Derventa",44.97839,17.90779,143
2,"Doboj",44.73179,18.08698,144
2,"Dobrljin",45.15106,16.47869,121
2,"Donji Dubovik",44.89021,16.3251,324
2,"Donji Žabar",44.94317,18.64673,87
2,"Drinić",44.50671,16.46699,723
2,"Dvorovi",44.80753,19.25999,85
2,"Foča",43.50646,18.77854,393
2,"Gacko",43.16722,18.53528,970
2,"Gornji Ribnik",44.41752,16.8169,311
2,"Gradiška",45.14484,17.25453,91
2,"Han Pijesak",44.08161,18.95258,1086
2,"Hiseti",44.76111,17.17944,172
2,"Hreša",43.878,18.49699,1063
2,"Janja",44.66554,19.24691,105
2,"Jezero",44.34954,17.1688,427
2,"Jezero",44.86456,17.39427,289
2,"Kalenderovci Donji",44.94673,17.83785,168
2,"Kalinovik",43.50464,18.44649,1078
2,"Kneževo",44.49071,17.38161,846
2,"Knežica",45.10548,16.67668,152
2,"Kojčinovac",44.68966,19.23933,103
2,"Kopači",43.67833,19.02845,353
2,"Koran",43.81038,18.56999,853
2,"Kostajnica",45.21956,16.53929,112
2,"Kotor Varoš",44.61831,17.37204,281
2,"Kozarska Dubica",45.17667,16.80944,99
2,"Krupa na Vrbasu",44.61875,17.14351,221
2,"Laktaši",44.90857,17.30135,124
2,"Lamovita",44.92018,16.89933,191
2,"Ljubinje",42.9512,18.08702,406
2,"Lopare",44.63498,18.8434,231
2,"Lukavica",43.82693,18.38318,546
2,"Maglajani",44.94975,17.35014,112
2,"Marićka",44.86801,16.8551,152
2,"Maslovare",44.56594,17.53216,401
2,"Mejdan - Obilićevo",44.76324,17.19012,161
2,"Milići",44.17016,19.09195,426
2,"Mrkonjić Grad",44.41729,17.08288,575
2,"Nevesinje",43.25861,18.11333,891
2,"Novi Grad",45.04643,16.37782,127
2,"Novo Selo",44.08007,17.15556,1121
2,"Obudovac",44.95215,18.59869,88
2,"Omarska",44.8917,16.89814,163
2,"Osmaci",44.40159,18.91638,287
2,"Ostojićevo",44.85887,19.23291,80
2,"Oštra Luka",44.86027,16.66069,268
2,"Oštra Luka",44.99724,18.58464,85
2,"Pale",43.81664,18.56949,834
2,"Pelagićevo",44.90105,18.59185,101
2,"Petkovci",44.46849,19.07466,257
2,"Petrovo",44.62804,18.35323,210
2,"Piskavica",44.86717,16.97464,175
2,"Podbrdo",44.44189,17.01495,780
2,"Popovi",44.76547,19.28667,91
2,"Potoci",44.39261,16.62001,1041
2,"Pribinić",44.6101,17.68981,337
2,"Priboj",44.60233,18.93165,251
2,"Prijedor",44.97991,16.71401,140
2,"Prnjavor",44.87021,17.66256,173
2,"Rogatica",43.79894,19.00363,528
2,"Rudo",43.61781,19.36719,407
2,"Šamac",45.05987,18.46756,86
2,"Šekovići",44.29896,18.85532,340
2,"Šipovo",44.28237,17.08597,446
2,"Sokolac",43.93817,18.80079,876
2,"Srbac",45.0973,17.52331,102
2,"Srebrenica",44.10748,19.29669,371
2,"Stanari",44.74475,17.82714,230
2,"Starcevica",44.75708,17.21178,206
2,"Suho Polje",44.69104,19.10994,133
2,"Svodna",45.0377,16.54019,144
2,"Teslić",44.60639,17.85972,202
2,"Trebinje",42.71197,18.34362,278
2,"Trn",44.85829,17.23583,135
2,"Trnovo",43.6658,18.44593,817
2,"Ugljevik",44.67771,19.03384,186
2,"Velika Obarska",44.80461,19.16183,84
2,"Višegrad",43.7826,19.29256,311
2,"Vlasenica",44.18183,18.94096,660
2,"Živinice",44.54765,17.37357,778
2,"Zvornik",44.38605,19.10247,163
"BRC","Brčko",44.86995,18.81012,96
"BRC","Brka",44.82837,18.7242,105
